"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 20:30:02 GMT 2025","Tue Oct 28 20:30:04 GMT 2025","1454","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Oct 28 20:29:40 GMT 2025","Tue Oct 28 20:29:42 GMT 2025","1803","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Oct 28 20:30:01 GMT 2025","Tue Oct 28 20:30:01 GMT 2025","639","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Oct 28 20:30:01 GMT 2025","Tue Oct 28 20:30:02 GMT 2025","996","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Oct 28 20:29:31 GMT 2025","Tue Oct 28 20:29:34 GMT 2025","3437","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Oct 28 20:29:58 GMT 2025","Tue Oct 28 20:29:59 GMT 2025","990","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Oct 28 20:29:59 GMT 2025","Tue Oct 28 20:30:00 GMT 2025","793","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Oct 28 20:29:55 GMT 2025","Tue Oct 28 20:29:57 GMT 2025","1708","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Oct 28 20:29:42 GMT 2025","Tue Oct 28 20:29:44 GMT 2025","1800","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Oct 28 20:29:47 GMT 2025","Tue Oct 28 20:29:49 GMT 2025","1978","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Oct 28 20:29:44 GMT 2025","Tue Oct 28 20:29:45 GMT 2025","1777","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Oct 28 20:29:51 GMT 2025","Tue Oct 28 20:29:53 GMT 2025","1970","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Oct 28 20:29:39 GMT 2025","Tue Oct 28 20:29:40 GMT 2025","1174","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Oct 28 20:29:37 GMT 2025","Tue Oct 28 20:29:39 GMT 2025","1905","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Oct 28 20:30:00 GMT 2025","Tue Oct 28 20:30:01 GMT 2025","849","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Oct 28 20:29:34 GMT 2025","Tue Oct 28 20:29:35 GMT 2025","1273","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Oct 28 20:29:49 GMT 2025","Tue Oct 28 20:29:51 GMT 2025","1900","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Oct 28 20:29:57 GMT 2025","Tue Oct 28 20:29:58 GMT 2025","1246","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Oct 28 20:29:35 GMT 2025","Tue Oct 28 20:29:37 GMT 2025","1209","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Oct 28 20:29:45 GMT 2025","Tue Oct 28 20:29:47 GMT 2025","1906","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
