"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 28 20:16:18 GMT 2024","Wed Aug 28 20:16:19 GMT 2024","695","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 28 20:15:46 GMT 2024","Wed Aug 28 20:15:47 GMT 2024","1119","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 28 20:16:06 GMT 2024","Wed Aug 28 20:16:08 GMT 2024","1887","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 28 20:15:54 GMT 2024","Wed Aug 28 20:15:55 GMT 2024","1658","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 28 20:16:04 GMT 2024","Wed Aug 28 20:16:05 GMT 2024","1903","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 28 20:16:17 GMT 2024","Wed Aug 28 20:16:18 GMT 2024","727","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 28 20:16:21 GMT 2024","Wed Aug 28 20:16:23 GMT 2024","1401","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 28 20:15:40 GMT 2024","Wed Aug 28 20:15:43 GMT 2024","3456","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 28 20:16:12 GMT 2024","Wed Aug 28 20:16:13 GMT 2024","1509","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 28 20:16:20 GMT 2024","Wed Aug 28 20:16:21 GMT 2024","864","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 28 20:16:14 GMT 2024","Wed Aug 28 20:16:15 GMT 2024","964","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 28 20:16:01 GMT 2024","Wed Aug 28 20:16:03 GMT 2024","1894","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 28 20:15:44 GMT 2024","Wed Aug 28 20:15:45 GMT 2024","1182","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 28 20:16:16 GMT 2024","Wed Aug 28 20:16:17 GMT 2024","862","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 28 20:15:52 GMT 2024","Wed Aug 28 20:15:53 GMT 2024","1698","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 28 20:15:58 GMT 2024","Wed Aug 28 20:16:00 GMT 2024","1805","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 28 20:15:50 GMT 2024","Wed Aug 28 20:15:51 GMT 2024","1116","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 28 20:16:19 GMT 2024","Wed Aug 28 20:16:20 GMT 2024","562","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 28 20:15:56 GMT 2024","Wed Aug 28 20:15:58 GMT 2024","1723","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 28 20:15:48 GMT 2024","Wed Aug 28 20:15:49 GMT 2024","1841","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
