"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 08 20:26:31 GMT 2025","Tue Apr 08 20:26:32 GMT 2025","1264","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Apr 08 20:26:43 GMT 2025","Tue Apr 08 20:26:45 GMT 2025","1777","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Apr 08 20:26:38 GMT 2025","Tue Apr 08 20:26:40 GMT 2025","1800","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Apr 08 20:27:06 GMT 2025","Tue Apr 08 20:27:07 GMT 2025","626","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Apr 08 20:26:59 GMT 2025","Tue Apr 08 20:27:01 GMT 2025","1586","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Apr 08 20:26:34 GMT 2025","Tue Apr 08 20:26:36 GMT 2025","1900","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Apr 08 20:26:40 GMT 2025","Tue Apr 08 20:26:42 GMT 2025","1744","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Apr 08 20:26:50 GMT 2025","Tue Apr 08 20:26:52 GMT 2025","1909","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Apr 08 20:26:53 GMT 2025","Tue Apr 08 20:26:55 GMT 2025","2079","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Apr 08 20:27:02 GMT 2025","Tue Apr 08 20:27:03 GMT 2025","1080","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Apr 08 20:26:36 GMT 2025","Tue Apr 08 20:26:38 GMT 2025","1229","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Apr 08 20:27:04 GMT 2025","Tue Apr 08 20:27:05 GMT 2025","724","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Apr 08 20:27:05 GMT 2025","Tue Apr 08 20:27:06 GMT 2025","744","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Apr 08 20:26:33 GMT 2025","Tue Apr 08 20:26:34 GMT 2025","1180","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Apr 08 20:27:03 GMT 2025","Tue Apr 08 20:27:04 GMT 2025","914","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Apr 08 20:26:27 GMT 2025","Tue Apr 08 20:26:30 GMT 2025","3304","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Apr 08 20:27:07 GMT 2025","Tue Apr 08 20:27:08 GMT 2025","998","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Apr 08 20:26:45 GMT 2025","Tue Apr 08 20:26:47 GMT 2025","1881","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Apr 08 20:26:48 GMT 2025","Tue Apr 08 20:26:50 GMT 2025","1966","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Apr 08 20:27:09 GMT 2025","Tue Apr 08 20:27:10 GMT 2025","1463","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
