"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 10 12:43:23 GMT 2025","Fri Jan 10 12:43:24 GMT 2025","738","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jan 10 12:43:09 GMT 2025","Fri Jan 10 12:43:11 GMT 2025","1925","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jan 10 12:42:56 GMT 2025","Fri Jan 10 12:42:58 GMT 2025","1766","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jan 10 12:42:45 GMT 2025","Fri Jan 10 12:42:47 GMT 2025","2400","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jan 10 12:43:24 GMT 2025","Fri Jan 10 12:43:25 GMT 2025","751","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jan 10 12:43:04 GMT 2025","Fri Jan 10 12:43:05 GMT 2025","1895","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jan 10 12:43:11 GMT 2025","Fri Jan 10 12:43:13 GMT 2025","2067","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jan 10 12:42:52 GMT 2025","Fri Jan 10 12:42:54 GMT 2025","1899","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jan 10 12:43:25 GMT 2025","Fri Jan 10 12:43:26 GMT 2025","635","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jan 10 12:43:27 GMT 2025","Fri Jan 10 12:43:29 GMT 2025","1521","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jan 10 12:42:50 GMT 2025","Fri Jan 10 12:42:51 GMT 2025","1188","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jan 10 12:43:20 GMT 2025","Fri Jan 10 12:43:21 GMT 2025","1090","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jan 10 12:43:06 GMT 2025","Fri Jan 10 12:43:08 GMT 2025","2003","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jan 10 12:42:59 GMT 2025","Fri Jan 10 12:43:00 GMT 2025","1755","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jan 10 12:43:22 GMT 2025","Fri Jan 10 12:43:23 GMT 2025","996","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jan 10 12:42:49 GMT 2025","Fri Jan 10 12:42:50 GMT 2025","1269","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jan 10 12:43:26 GMT 2025","Fri Jan 10 12:43:27 GMT 2025","1018","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jan 10 12:43:01 GMT 2025","Fri Jan 10 12:43:03 GMT 2025","1743","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jan 10 12:43:17 GMT 2025","Fri Jan 10 12:43:19 GMT 2025","1531","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jan 10 12:42:54 GMT 2025","Fri Jan 10 12:42:55 GMT 2025","1191","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
