"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 10 20:23:54 GMT 2025","Mon Feb 10 20:23:55 GMT 2025","1034","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Feb 10 20:23:35 GMT 2025","Mon Feb 10 20:23:36 GMT 2025","1740","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Feb 10 20:24:00 GMT 2025","Mon Feb 10 20:24:01 GMT 2025","1011","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Feb 10 20:23:58 GMT 2025","Mon Feb 10 20:23:59 GMT 2025","742","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Feb 10 20:23:32 GMT 2025","Mon Feb 10 20:23:34 GMT 2025","1746","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Feb 10 20:23:25 GMT 2025","Mon Feb 10 20:23:27 GMT 2025","1878","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Feb 10 20:23:40 GMT 2025","Mon Feb 10 20:23:42 GMT 2025","2024","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Feb 10 20:23:30 GMT 2025","Mon Feb 10 20:23:32 GMT 2025","1836","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Feb 10 20:23:28 GMT 2025","Mon Feb 10 20:23:29 GMT 2025","1209","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Feb 10 20:24:01 GMT 2025","Mon Feb 10 20:24:03 GMT 2025","1508","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Feb 10 20:23:59 GMT 2025","Mon Feb 10 20:24:00 GMT 2025","629","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Feb 10 20:23:52 GMT 2025","Mon Feb 10 20:23:53 GMT 2025","1525","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Feb 10 20:23:46 GMT 2025","Mon Feb 10 20:23:48 GMT 2025","2053","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Feb 10 20:23:18 GMT 2025","Mon Feb 10 20:23:21 GMT 2025","3764","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Feb 10 20:23:57 GMT 2025","Mon Feb 10 20:23:58 GMT 2025","745","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Feb 10 20:23:22 GMT 2025","Mon Feb 10 20:23:24 GMT 2025","1267","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Feb 10 20:23:37 GMT 2025","Mon Feb 10 20:23:39 GMT 2025","1893","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Feb 10 20:23:56 GMT 2025","Mon Feb 10 20:23:57 GMT 2025","945","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Feb 10 20:23:43 GMT 2025","Mon Feb 10 20:23:45 GMT 2025","2032","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Feb 10 20:23:24 GMT 2025","Mon Feb 10 20:23:25 GMT 2025","1219","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
