"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 12:25:04 GMT 2024","Wed Sep 18 12:25:05 GMT 2024","1824","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Sep 18 12:25:20 GMT 2024","Wed Sep 18 12:25:21 GMT 2024","1281","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Sep 18 12:25:28 GMT 2024","Wed Sep 18 12:25:29 GMT 2024","1406","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Sep 18 12:24:59 GMT 2024","Wed Sep 18 12:25:01 GMT 2024","1576","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Sep 18 12:25:17 GMT 2024","Wed Sep 18 12:25:19 GMT 2024","1480","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Sep 18 12:24:55 GMT 2024","Wed Sep 18 12:24:56 GMT 2024","1102","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Sep 18 12:25:24 GMT 2024","Wed Sep 18 12:25:25 GMT 2024","694","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Sep 18 12:25:22 GMT 2024","Wed Sep 18 12:25:23 GMT 2024","899","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Sep 18 12:25:26 GMT 2024","Wed Sep 18 12:25:27 GMT 2024","921","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Sep 18 12:24:57 GMT 2024","Wed Sep 18 12:24:59 GMT 2024","1697","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Sep 18 12:25:09 GMT 2024","Wed Sep 18 12:25:11 GMT 2024","1808","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Sep 18 12:24:50 GMT 2024","Wed Sep 18 12:24:51 GMT 2024","1133","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Sep 18 12:25:25 GMT 2024","Wed Sep 18 12:25:26 GMT 2024","514","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Sep 18 12:24:53 GMT 2024","Wed Sep 18 12:24:55 GMT 2024","1754","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Sep 18 12:24:51 GMT 2024","Wed Sep 18 12:24:53 GMT 2024","1118","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Sep 18 12:25:01 GMT 2024","Wed Sep 18 12:25:03 GMT 2024","1611","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Sep 18 12:25:23 GMT 2024","Wed Sep 18 12:25:24 GMT 2024","664","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Sep 18 12:24:46 GMT 2024","Wed Sep 18 12:24:49 GMT 2024","3209","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Sep 18 12:25:12 GMT 2024","Wed Sep 18 12:25:13 GMT 2024","1831","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Sep 18 12:25:06 GMT 2024","Wed Sep 18 12:25:08 GMT 2024","1859","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
