"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 24 20:28:06 GMT 2025","Fri Oct 24 20:28:08 GMT 2025","1820","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 24 20:28:18 GMT 2025","Fri Oct 24 20:28:20 GMT 2025","1858","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 24 20:28:08 GMT 2025","Fri Oct 24 20:28:09 GMT 2025","1109","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 24 20:28:12 GMT 2025","Fri Oct 24 20:28:14 GMT 2025","1698","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 24 20:28:04 GMT 2025","Fri Oct 24 20:28:05 GMT 2025","1083","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 24 20:28:29 GMT 2025","Fri Oct 24 20:28:30 GMT 2025","912","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 24 20:28:27 GMT 2025","Fri Oct 24 20:28:28 GMT 2025","701","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 24 20:28:25 GMT 2025","Fri Oct 24 20:28:26 GMT 2025","1143","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 24 20:28:14 GMT 2025","Fri Oct 24 20:28:16 GMT 2025","1816","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Oct 24 20:28:16 GMT 2025","Fri Oct 24 20:28:18 GMT 2025","1881","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 24 20:28:29 GMT 2025","Fri Oct 24 20:28:29 GMT 2025","623","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Oct 24 20:28:30 GMT 2025","Fri Oct 24 20:28:32 GMT 2025","1530","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Oct 24 20:28:20 GMT 2025","Fri Oct 24 20:28:22 GMT 2025","1868","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 24 20:28:05 GMT 2025","Fri Oct 24 20:28:06 GMT 2025","1152","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Oct 24 20:28:11 GMT 2025","Fri Oct 24 20:28:12 GMT 2025","1637","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Oct 24 20:28:23 GMT 2025","Fri Oct 24 20:28:25 GMT 2025","1546","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 24 20:28:01 GMT 2025","Fri Oct 24 20:28:04 GMT 2025","3035","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 24 20:28:09 GMT 2025","Fri Oct 24 20:28:11 GMT 2025","1770","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 24 20:28:28 GMT 2025","Fri Oct 24 20:28:29 GMT 2025","711","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Oct 24 20:28:26 GMT 2025","Fri Oct 24 20:28:27 GMT 2025","954","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
