"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 12:57:37 GMT 2025","Mon Jul 28 12:57:38 GMT 2025","603","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jul 28 12:57:07 GMT 2025","Mon Jul 28 12:57:08 GMT 2025","1204","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jul 28 12:57:30 GMT 2025","Mon Jul 28 12:57:31 GMT 2025","1534","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Jul 28 12:57:03 GMT 2025","Mon Jul 28 12:57:04 GMT 2025","1195","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jul 28 12:57:24 GMT 2025","Mon Jul 28 12:57:26 GMT 2025","2045","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jul 28 12:57:21 GMT 2025","Mon Jul 28 12:57:23 GMT 2025","2014","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jul 28 12:57:38 GMT 2025","Mon Jul 28 12:57:39 GMT 2025","991","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jul 28 12:57:35 GMT 2025","Mon Jul 28 12:57:36 GMT 2025","736","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jul 28 12:57:08 GMT 2025","Mon Jul 28 12:57:10 GMT 2025","1763","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jul 28 12:57:13 GMT 2025","Mon Jul 28 12:57:15 GMT 2025","1783","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jul 28 12:57:04 GMT 2025","Mon Jul 28 12:57:06 GMT 2025","1884","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jul 28 12:57:40 GMT 2025","Mon Jul 28 12:57:41 GMT 2025","1492","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jul 28 12:57:34 GMT 2025","Mon Jul 28 12:57:35 GMT 2025","955","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jul 28 12:57:36 GMT 2025","Mon Jul 28 12:57:37 GMT 2025","734","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jul 28 12:56:57 GMT 2025","Mon Jul 28 12:57:00 GMT 2025","3353","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jul 28 12:57:15 GMT 2025","Mon Jul 28 12:57:17 GMT 2025","1890","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jul 28 12:57:11 GMT 2025","Mon Jul 28 12:57:12 GMT 2025","1720","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jul 28 12:57:18 GMT 2025","Mon Jul 28 12:57:20 GMT 2025","1946","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jul 28 12:57:01 GMT 2025","Mon Jul 28 12:57:02 GMT 2025","1232","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jul 28 12:57:32 GMT 2025","Mon Jul 28 12:57:33 GMT 2025","1021","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
