"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 18 20:29:53 GMT 2025","Fri Jul 18 20:29:55 GMT 2025","1919","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jul 18 20:29:46 GMT 2025","Fri Jul 18 20:29:49 GMT 2025","3199","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jul 18 20:29:59 GMT 2025","Fri Jul 18 20:30:01 GMT 2025","1701","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jul 18 20:30:10 GMT 2025","Fri Jul 18 20:30:12 GMT 2025","1971","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jul 18 20:30:21 GMT 2025","Fri Jul 18 20:30:22 GMT 2025","1009","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jul 18 20:29:55 GMT 2025","Fri Jul 18 20:29:57 GMT 2025","1242","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jul 18 20:30:23 GMT 2025","Fri Jul 18 20:30:24 GMT 2025","928","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jul 18 20:30:28 GMT 2025","Fri Jul 18 20:30:30 GMT 2025","1388","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jul 18 20:30:27 GMT 2025","Fri Jul 18 20:30:28 GMT 2025","943","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jul 18 20:29:57 GMT 2025","Fri Jul 18 20:29:59 GMT 2025","1758","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jul 18 20:30:12 GMT 2025","Fri Jul 18 20:30:14 GMT 2025","2003","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jul 18 20:30:04 GMT 2025","Fri Jul 18 20:30:06 GMT 2025","1824","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jul 18 20:30:07 GMT 2025","Fri Jul 18 20:30:09 GMT 2025","1959","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jul 18 20:30:02 GMT 2025","Fri Jul 18 20:30:04 GMT 2025","1772","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jul 18 20:30:25 GMT 2025","Fri Jul 18 20:30:26 GMT 2025","764","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jul 18 20:29:50 GMT 2025","Fri Jul 18 20:29:51 GMT 2025","1268","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jul 18 20:30:26 GMT 2025","Fri Jul 18 20:30:27 GMT 2025","569","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jul 18 20:30:18 GMT 2025","Fri Jul 18 20:30:20 GMT 2025","1574","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jul 18 20:30:24 GMT 2025","Fri Jul 18 20:30:25 GMT 2025","745","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jul 18 20:29:52 GMT 2025","Fri Jul 18 20:29:53 GMT 2025","1134","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
