"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 28 12:41:23 GMT 2025","Tue Jan 28 12:41:24 GMT 2025","730","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jan 28 12:40:47 GMT 2025","Tue Jan 28 12:40:50 GMT 2025","3095","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jan 28 12:41:10 GMT 2025","Tue Jan 28 12:41:12 GMT 2025","1978","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jan 28 12:41:00 GMT 2025","Tue Jan 28 12:41:02 GMT 2025","1708","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jan 28 12:40:58 GMT 2025","Tue Jan 28 12:41:00 GMT 2025","1727","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jan 28 12:41:24 GMT 2025","Tue Jan 28 12:41:25 GMT 2025","703","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jan 28 12:41:12 GMT 2025","Tue Jan 28 12:41:14 GMT 2025","1982","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jan 28 12:41:05 GMT 2025","Tue Jan 28 12:41:07 GMT 2025","1841","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jan 28 12:41:18 GMT 2025","Tue Jan 28 12:41:20 GMT 2025","1451","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jan 28 12:41:21 GMT 2025","Tue Jan 28 12:41:22 GMT 2025","1049","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jan 28 12:40:54 GMT 2025","Tue Jan 28 12:40:56 GMT 2025","1849","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jan 28 12:41:07 GMT 2025","Tue Jan 28 12:41:09 GMT 2025","1920","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jan 28 12:41:22 GMT 2025","Tue Jan 28 12:41:23 GMT 2025","884","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jan 28 12:41:25 GMT 2025","Tue Jan 28 12:41:26 GMT 2025","568","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jan 28 12:40:56 GMT 2025","Tue Jan 28 12:40:58 GMT 2025","1195","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jan 28 12:41:28 GMT 2025","Tue Jan 28 12:41:29 GMT 2025","1411","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jan 28 12:40:51 GMT 2025","Tue Jan 28 12:40:52 GMT 2025","1184","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jan 28 12:41:26 GMT 2025","Tue Jan 28 12:41:27 GMT 2025","967","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jan 28 12:40:53 GMT 2025","Tue Jan 28 12:40:54 GMT 2025","1150","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jan 28 12:41:02 GMT 2025","Tue Jan 28 12:41:04 GMT 2025","1788","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
