"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 12:52:36 GMT 2025","Wed Oct 08 12:52:38 GMT 2025","1846","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Oct 08 12:52:48 GMT 2025","Wed Oct 08 12:52:49 GMT 2025","936","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Oct 08 12:52:45 GMT 2025","Wed Oct 08 12:52:46 GMT 2025","748","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Oct 08 12:52:30 GMT 2025","Wed Oct 08 12:52:32 GMT 2025","1744","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Oct 08 12:52:27 GMT 2025","Wed Oct 08 12:52:28 GMT 2025","1754","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Oct 08 12:52:38 GMT 2025","Wed Oct 08 12:52:40 GMT 2025","1995","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Oct 08 12:52:44 GMT 2025","Wed Oct 08 12:52:45 GMT 2025","1009","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Oct 08 12:52:32 GMT 2025","Wed Oct 08 12:52:34 GMT 2025","1824","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Oct 08 12:52:22 GMT 2025","Wed Oct 08 12:52:23 GMT 2025","1152","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Oct 08 12:52:43 GMT 2025","Wed Oct 08 12:52:44 GMT 2025","1653","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Oct 08 12:52:28 GMT 2025","Wed Oct 08 12:52:30 GMT 2025","1722","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Oct 08 12:52:25 GMT 2025","Wed Oct 08 12:52:27 GMT 2025","1128","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Oct 08 12:52:41 GMT 2025","Wed Oct 08 12:52:43 GMT 2025","1678","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Oct 08 12:52:34 GMT 2025","Wed Oct 08 12:52:36 GMT 2025","1931","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Oct 08 12:52:46 GMT 2025","Wed Oct 08 12:52:47 GMT 2025","759","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Oct 08 12:52:49 GMT 2025","Wed Oct 08 12:52:50 GMT 2025","1423","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Oct 08 12:52:47 GMT 2025","Wed Oct 08 12:52:48 GMT 2025","612","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Oct 08 12:52:17 GMT 2025","Wed Oct 08 12:52:21 GMT 2025","3324","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Oct 08 12:52:21 GMT 2025","Wed Oct 08 12:52:22 GMT 2025","1288","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Oct 08 12:52:24 GMT 2025","Wed Oct 08 12:52:25 GMT 2025","1867","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
