"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 03 20:29:03 GMT 2025","Mon Nov 03 20:29:05 GMT 2025","2080","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Nov 03 20:28:52 GMT 2025","Mon Nov 03 20:28:54 GMT 2025","1709","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Nov 03 20:29:09 GMT 2025","Mon Nov 03 20:29:10 GMT 2025","978","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Nov 03 20:28:56 GMT 2025","Mon Nov 03 20:28:57 GMT 2025","1662","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Nov 03 20:28:51 GMT 2025","Mon Nov 03 20:28:52 GMT 2025","1082","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Nov 03 20:29:08 GMT 2025","Mon Nov 03 20:29:09 GMT 2025","1077","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Nov 03 20:29:12 GMT 2025","Mon Nov 03 20:29:13 GMT 2025","624","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Nov 03 20:28:43 GMT 2025","Mon Nov 03 20:28:47 GMT 2025","3933","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Nov 03 20:29:06 GMT 2025","Mon Nov 03 20:29:08 GMT 2025","1640","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Nov 03 20:29:14 GMT 2025","Mon Nov 03 20:29:15 GMT 2025","1451","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Nov 03 20:28:47 GMT 2025","Mon Nov 03 20:28:48 GMT 2025","1362","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Nov 03 20:29:01 GMT 2025","Mon Nov 03 20:29:03 GMT 2025","1808","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Nov 03 20:28:49 GMT 2025","Mon Nov 03 20:28:51 GMT 2025","1852","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Nov 03 20:29:10 GMT 2025","Mon Nov 03 20:29:11 GMT 2025","766","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Nov 03 20:28:59 GMT 2025","Mon Nov 03 20:29:01 GMT 2025","1961","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Nov 03 20:28:54 GMT 2025","Mon Nov 03 20:28:56 GMT 2025","1709","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Nov 03 20:29:11 GMT 2025","Mon Nov 03 20:29:12 GMT 2025","814","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Nov 03 20:28:57 GMT 2025","Mon Nov 03 20:28:59 GMT 2025","1847","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Nov 03 20:29:13 GMT 2025","Mon Nov 03 20:29:14 GMT 2025","1022","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Nov 03 20:28:48 GMT 2025","Mon Nov 03 20:28:49 GMT 2025","1150","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
