"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 18 12:49:42 GMT 2025","Thu Sep 18 12:49:44 GMT 2025","1711","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 18 12:49:40 GMT 2025","Thu Sep 18 12:49:42 GMT 2025","1734","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 18 12:49:38 GMT 2025","Thu Sep 18 12:49:40 GMT 2025","1811","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Sep 18 12:49:54 GMT 2025","Thu Sep 18 12:49:55 GMT 2025","1619","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Sep 18 12:49:57 GMT 2025","Thu Sep 18 12:49:58 GMT 2025","927","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 18 12:49:37 GMT 2025","Thu Sep 18 12:49:38 GMT 2025","1152","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 18 12:49:30 GMT 2025","Thu Sep 18 12:49:33 GMT 2025","3100","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 18 12:50:01 GMT 2025","Thu Sep 18 12:50:03 GMT 2025","1410","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Sep 18 12:49:35 GMT 2025","Thu Sep 18 12:49:37 GMT 2025","1883","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 18 12:49:33 GMT 2025","Thu Sep 18 12:49:34 GMT 2025","1204","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Sep 18 12:50:00 GMT 2025","Thu Sep 18 12:50:01 GMT 2025","964","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 18 12:49:56 GMT 2025","Thu Sep 18 12:49:57 GMT 2025","1451","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 18 12:49:34 GMT 2025","Thu Sep 18 12:49:35 GMT 2025","1211","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Sep 18 12:49:50 GMT 2025","Thu Sep 18 12:49:52 GMT 2025","1969","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 18 12:49:58 GMT 2025","Thu Sep 18 12:49:59 GMT 2025","777","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Sep 18 12:49:48 GMT 2025","Thu Sep 18 12:49:50 GMT 2025","1922","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 18 12:49:44 GMT 2025","Thu Sep 18 12:49:46 GMT 2025","1870","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Sep 18 12:49:46 GMT 2025","Thu Sep 18 12:49:48 GMT 2025","1971","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 18 12:49:59 GMT 2025","Thu Sep 18 12:50:00 GMT 2025","785","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 18 12:50:00 GMT 2025","Thu Sep 18 12:50:00 GMT 2025","659","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
