"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 20:30:48 GMT 2024","Tue Aug 06 20:30:48 GMT 2024","680","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 06 20:30:44 GMT 2024","Tue Aug 06 20:30:45 GMT 2024","989","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 06 20:30:24 GMT 2024","Tue Aug 06 20:30:25 GMT 2024","1073","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 06 20:30:36 GMT 2024","Tue Aug 06 20:30:38 GMT 2024","1928","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 06 20:30:41 GMT 2024","Tue Aug 06 20:30:43 GMT 2024","1856","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 06 20:30:47 GMT 2024","Tue Aug 06 20:30:48 GMT 2024","807","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 06 20:30:19 GMT 2024","Tue Aug 06 20:30:20 GMT 2024","1136","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 06 20:30:49 GMT 2024","Tue Aug 06 20:30:49 GMT 2024","631","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 06 20:30:50 GMT 2024","Tue Aug 06 20:30:50 GMT 2024","501","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 06 20:30:15 GMT 2024","Tue Aug 06 20:30:17 GMT 2024","1986","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 06 20:30:46 GMT 2024","Tue Aug 06 20:30:46 GMT 2024","828","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 06 20:30:38 GMT 2024","Tue Aug 06 20:30:40 GMT 2024","1904","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 06 20:30:31 GMT 2024","Tue Aug 06 20:30:33 GMT 2024","1637","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 06 20:30:51 GMT 2024","Tue Aug 06 20:30:53 GMT 2024","1347","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 06 20:30:22 GMT 2024","Tue Aug 06 20:30:24 GMT 2024","1826","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 06 20:30:29 GMT 2024","Tue Aug 06 20:30:30 GMT 2024","1619","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 06 20:30:21 GMT 2024","Tue Aug 06 20:30:22 GMT 2024","1085","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 06 20:30:26 GMT 2024","Tue Aug 06 20:30:28 GMT 2024","1712","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 06 20:30:50 GMT 2024","Tue Aug 06 20:30:51 GMT 2024","832","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 06 20:30:33 GMT 2024","Tue Aug 06 20:30:35 GMT 2024","1814","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
