"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 20:13:29 GMT 2024","Thu Jul 25 20:13:31 GMT 2024","1918","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 25 20:13:32 GMT 2024","Thu Jul 25 20:13:33 GMT 2024","1065","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 25 20:13:44 GMT 2024","Thu Jul 25 20:13:46 GMT 2024","1931","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 25 20:13:55 GMT 2024","Thu Jul 25 20:13:56 GMT 2024","655","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 25 20:13:58 GMT 2024","Thu Jul 25 20:13:59 GMT 2024","1360","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 25 20:13:50 GMT 2024","Thu Jul 25 20:13:51 GMT 2024","1172","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 25 20:13:26 GMT 2024","Thu Jul 25 20:13:27 GMT 2024","1149","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 25 20:13:56 GMT 2024","Thu Jul 25 20:13:57 GMT 2024","506","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 25 20:13:34 GMT 2024","Thu Jul 25 20:13:36 GMT 2024","1774","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 25 20:13:41 GMT 2024","Thu Jul 25 20:13:43 GMT 2024","2118","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 25 20:13:23 GMT 2024","Thu Jul 25 20:13:25 GMT 2024","1551","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 25 20:13:57 GMT 2024","Thu Jul 25 20:13:58 GMT 2024","824","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 25 20:13:52 GMT 2024","Thu Jul 25 20:13:53 GMT 2024","844","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 25 20:13:39 GMT 2024","Thu Jul 25 20:13:41 GMT 2024","1978","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 25 20:13:36 GMT 2024","Thu Jul 25 20:13:38 GMT 2024","1797","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 25 20:13:53 GMT 2024","Thu Jul 25 20:13:54 GMT 2024","792","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 25 20:13:28 GMT 2024","Thu Jul 25 20:13:29 GMT 2024","1079","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 25 20:13:54 GMT 2024","Thu Jul 25 20:13:55 GMT 2024","659","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
