"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 14 20:24:39 GMT 2025","Tue Jan 14 20:24:40 GMT 2025","1457","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jan 14 20:24:02 GMT 2025","Tue Jan 14 20:24:03 GMT 2025","1229","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jan 14 20:24:14 GMT 2025","Tue Jan 14 20:24:16 GMT 2025","1771","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jan 14 20:24:03 GMT 2025","Tue Jan 14 20:24:04 GMT 2025","1163","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jan 14 20:24:12 GMT 2025","Tue Jan 14 20:24:13 GMT 2025","1753","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jan 14 20:24:05 GMT 2025","Tue Jan 14 20:24:07 GMT 2025","1884","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jan 14 20:24:31 GMT 2025","Tue Jan 14 20:24:32 GMT 2025","1029","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jan 14 20:23:57 GMT 2025","Tue Jan 14 20:24:01 GMT 2025","3776","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jan 14 20:24:34 GMT 2025","Tue Jan 14 20:24:35 GMT 2025","717","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jan 14 20:24:28 GMT 2025","Tue Jan 14 20:24:30 GMT 2025","1599","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jan 14 20:24:19 GMT 2025","Tue Jan 14 20:24:21 GMT 2025","2025","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jan 14 20:24:37 GMT 2025","Tue Jan 14 20:24:38 GMT 2025","1043","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jan 14 20:24:16 GMT 2025","Tue Jan 14 20:24:18 GMT 2025","1884","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jan 14 20:24:33 GMT 2025","Tue Jan 14 20:24:33 GMT 2025","903","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jan 14 20:24:07 GMT 2025","Tue Jan 14 20:24:09 GMT 2025","1772","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jan 14 20:24:35 GMT 2025","Tue Jan 14 20:24:36 GMT 2025","697","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jan 14 20:24:22 GMT 2025","Tue Jan 14 20:24:24 GMT 2025","1954","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jan 14 20:24:36 GMT 2025","Tue Jan 14 20:24:37 GMT 2025","589","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jan 14 20:24:09 GMT 2025","Tue Jan 14 20:24:11 GMT 2025","1780","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jan 14 20:24:24 GMT 2025","Tue Jan 14 20:24:27 GMT 2025","2349","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
