"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 14 12:42:51 GMT 2025","Fri Mar 14 12:42:53 GMT 2025","1715","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Mar 14 12:42:38 GMT 2025","Fri Mar 14 12:42:41 GMT 2025","3026","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Mar 14 12:42:45 GMT 2025","Fri Mar 14 12:42:47 GMT 2025","1888","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Mar 14 12:43:12 GMT 2025","Fri Mar 14 12:43:13 GMT 2025","929","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Mar 14 12:43:02 GMT 2025","Fri Mar 14 12:43:04 GMT 2025","2078","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Mar 14 12:42:47 GMT 2025","Fri Mar 14 12:42:48 GMT 2025","1244","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Mar 14 12:42:42 GMT 2025","Fri Mar 14 12:42:43 GMT 2025","1220","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Mar 14 12:42:43 GMT 2025","Fri Mar 14 12:42:45 GMT 2025","1199","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Mar 14 12:42:49 GMT 2025","Fri Mar 14 12:42:51 GMT 2025","1764","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Mar 14 12:43:18 GMT 2025","Fri Mar 14 12:43:18 GMT 2025","954","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Mar 14 12:43:16 GMT 2025","Fri Mar 14 12:43:17 GMT 2025","571","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Mar 14 12:42:59 GMT 2025","Fri Mar 14 12:43:01 GMT 2025","2008","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Mar 14 12:43:19 GMT 2025","Fri Mar 14 12:43:20 GMT 2025","1402","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Mar 14 12:43:14 GMT 2025","Fri Mar 14 12:43:14 GMT 2025","689","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Mar 14 12:43:10 GMT 2025","Fri Mar 14 12:43:11 GMT 2025","1266","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Mar 14 12:42:56 GMT 2025","Fri Mar 14 12:42:58 GMT 2025","1871","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Mar 14 12:43:15 GMT 2025","Fri Mar 14 12:43:16 GMT 2025","881","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Mar 14 12:43:07 GMT 2025","Fri Mar 14 12:43:09 GMT 2025","1880","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Mar 14 12:42:54 GMT 2025","Fri Mar 14 12:42:55 GMT 2025","1720","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Mar 14 12:43:05 GMT 2025","Fri Mar 14 12:43:07 GMT 2025","2552","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
