"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 28 20:28:05 GMT 2025","Wed May 28 20:28:07 GMT 2025","2001","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed May 28 20:28:17 GMT 2025","Wed May 28 20:28:18 GMT 2025","576","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed May 28 20:28:10 GMT 2025","Wed May 28 20:28:11 GMT 2025","1554","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed May 28 20:28:16 GMT 2025","Wed May 28 20:28:17 GMT 2025","722","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed May 28 20:28:14 GMT 2025","Wed May 28 20:28:15 GMT 2025","864","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed May 28 20:28:18 GMT 2025","Wed May 28 20:28:19 GMT 2025","933","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed May 28 20:28:00 GMT 2025","Wed May 28 20:28:01 GMT 2025","1946","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed May 28 20:27:52 GMT 2025","Wed May 28 20:27:54 GMT 2025","1803","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed May 28 20:28:02 GMT 2025","Wed May 28 20:28:04 GMT 2025","2024","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed May 28 20:28:12 GMT 2025","Wed May 28 20:28:13 GMT 2025","979","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed May 28 20:27:38 GMT 2025","Wed May 28 20:27:41 GMT 2025","3137","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed May 28 20:27:55 GMT 2025","Wed May 28 20:27:57 GMT 2025","1864","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed May 28 20:27:50 GMT 2025","Wed May 28 20:27:52 GMT 2025","1789","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed May 28 20:27:57 GMT 2025","Wed May 28 20:27:59 GMT 2025","1923","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed May 28 20:28:19 GMT 2025","Wed May 28 20:28:21 GMT 2025","1412","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed May 28 20:27:43 GMT 2025","Wed May 28 20:27:44 GMT 2025","1213","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed May 28 20:27:48 GMT 2025","Wed May 28 20:27:49 GMT 2025","1182","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed May 28 20:27:46 GMT 2025","Wed May 28 20:27:48 GMT 2025","1895","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed May 28 20:27:44 GMT 2025","Wed May 28 20:27:46 GMT 2025","1141","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed May 28 20:28:15 GMT 2025","Wed May 28 20:28:16 GMT 2025","771","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
