"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 31 12:41:59 GMT 2025","Fri Jan 31 12:42:00 GMT 2025","1679","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jan 31 12:42:01 GMT 2025","Fri Jan 31 12:42:03 GMT 2025","1730","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jan 31 12:42:19 GMT 2025","Fri Jan 31 12:42:20 GMT 2025","975","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jan 31 12:42:08 GMT 2025","Fri Jan 31 12:42:10 GMT 2025","1954","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jan 31 12:42:06 GMT 2025","Fri Jan 31 12:42:07 GMT 2025","1877","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jan 31 12:42:11 GMT 2025","Fri Jan 31 12:42:13 GMT 2025","1969","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jan 31 12:42:17 GMT 2025","Fri Jan 31 12:42:18 GMT 2025","1641","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jan 31 12:41:45 GMT 2025","Fri Jan 31 12:41:48 GMT 2025","2788","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jan 31 12:42:25 GMT 2025","Fri Jan 31 12:42:25 GMT 2025","900","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jan 31 12:41:51 GMT 2025","Fri Jan 31 12:41:52 GMT 2025","1143","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jan 31 12:41:52 GMT 2025","Fri Jan 31 12:41:54 GMT 2025","1848","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jan 31 12:41:49 GMT 2025","Fri Jan 31 12:41:50 GMT 2025","1150","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jan 31 12:41:55 GMT 2025","Fri Jan 31 12:41:56 GMT 2025","1194","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jan 31 12:42:22 GMT 2025","Fri Jan 31 12:42:22 GMT 2025","668","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jan 31 12:42:26 GMT 2025","Fri Jan 31 12:42:27 GMT 2025","1497","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jan 31 12:42:03 GMT 2025","Fri Jan 31 12:42:05 GMT 2025","1835","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jan 31 12:41:56 GMT 2025","Fri Jan 31 12:41:58 GMT 2025","1742","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jan 31 12:42:24 GMT 2025","Fri Jan 31 12:42:24 GMT 2025","571","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jan 31 12:42:20 GMT 2025","Fri Jan 31 12:42:21 GMT 2025","858","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jan 31 12:42:23 GMT 2025","Fri Jan 31 12:42:23 GMT 2025","671","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
