"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 19:45:39 GMT 2024","Thu Jul 25 19:45:40 GMT 2024","1308","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 25 19:45:36 GMT 2024","Thu Jul 25 19:45:37 GMT 2024","637","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 25 19:45:35 GMT 2024","Thu Jul 25 19:45:36 GMT 2024","678","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 25 19:45:23 GMT 2024","Thu Jul 25 19:45:25 GMT 2024","1941","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 25 19:45:14 GMT 2024","Thu Jul 25 19:45:15 GMT 2024","1074","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 25 19:45:20 GMT 2024","Thu Jul 25 19:45:22 GMT 2024","1884","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 25 19:45:26 GMT 2024","Thu Jul 25 19:45:28 GMT 2024","2030","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 25 19:45:38 GMT 2024","Thu Jul 25 19:45:39 GMT 2024","823","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 25 19:45:34 GMT 2024","Thu Jul 25 19:45:35 GMT 2024","810","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 25 19:45:16 GMT 2024","Thu Jul 25 19:45:18 GMT 2024","1708","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 25 19:45:08 GMT 2024","Thu Jul 25 19:45:09 GMT 2024","1119","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 25 19:45:05 GMT 2024","Thu Jul 25 19:45:07 GMT 2024","1516","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 25 19:45:18 GMT 2024","Thu Jul 25 19:45:20 GMT 2024","1788","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 25 19:45:30 GMT 2024","Thu Jul 25 19:45:31 GMT 2024","1196","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 25 19:45:37 GMT 2024","Thu Jul 25 19:45:38 GMT 2024","496","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 25 19:45:33 GMT 2024","Thu Jul 25 19:45:33 GMT 2024","908","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 25 19:45:11 GMT 2024","Thu Jul 25 19:45:13 GMT 2024","2005","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 25 19:45:10 GMT 2024","Thu Jul 25 19:45:11 GMT 2024","1065","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
