"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 12:26:23 GMT 2024","Mon Sep 23 12:26:24 GMT 2024","1767","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 23 12:26:12 GMT 2024","Mon Sep 23 12:26:14 GMT 2024","1789","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 23 12:26:45 GMT 2024","Mon Sep 23 12:26:46 GMT 2024","849","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 23 12:26:28 GMT 2024","Mon Sep 23 12:26:30 GMT 2024","1808","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 23 12:26:09 GMT 2024","Mon Sep 23 12:26:10 GMT 2024","1168","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 23 12:26:44 GMT 2024","Mon Sep 23 12:26:45 GMT 2024","506","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 23 12:26:25 GMT 2024","Mon Sep 23 12:26:27 GMT 2024","1851","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 23 12:26:05 GMT 2024","Mon Sep 23 12:26:08 GMT 2024","3188","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 23 12:26:46 GMT 2024","Mon Sep 23 12:26:48 GMT 2024","1500","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 23 12:26:43 GMT 2024","Mon Sep 23 12:26:44 GMT 2024","688","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 23 12:26:41 GMT 2024","Mon Sep 23 12:26:42 GMT 2024","896","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 23 12:26:18 GMT 2024","Mon Sep 23 12:26:20 GMT 2024","1648","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 23 12:26:16 GMT 2024","Mon Sep 23 12:26:18 GMT 2024","1689","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 23 12:26:20 GMT 2024","Mon Sep 23 12:26:22 GMT 2024","1638","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 23 12:26:39 GMT 2024","Mon Sep 23 12:26:40 GMT 2024","1035","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 23 12:26:11 GMT 2024","Mon Sep 23 12:26:12 GMT 2024","1098","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 23 12:26:30 GMT 2024","Mon Sep 23 12:26:32 GMT 2024","1862","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 23 12:26:36 GMT 2024","Mon Sep 23 12:26:38 GMT 2024","1578","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 23 12:26:14 GMT 2024","Mon Sep 23 12:26:16 GMT 2024","1156","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 23 12:26:42 GMT 2024","Mon Sep 23 12:26:43 GMT 2024","710","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
