"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 20:16:04 GMT 2024","Wed Oct 23 20:16:07 GMT 2024","2531","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Oct 23 20:15:42 GMT 2024","Wed Oct 23 20:15:43 GMT 2024","1266","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Oct 23 20:15:45 GMT 2024","Wed Oct 23 20:15:47 GMT 2024","1882","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Oct 23 20:16:02 GMT 2024","Wed Oct 23 20:16:04 GMT 2024","1935","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Oct 23 20:15:56 GMT 2024","Wed Oct 23 20:15:58 GMT 2024","1910","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Oct 23 20:16:14 GMT 2024","Wed Oct 23 20:16:15 GMT 2024","984","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Oct 23 20:16:19 GMT 2024","Wed Oct 23 20:16:20 GMT 2024","1044","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Oct 23 20:15:54 GMT 2024","Wed Oct 23 20:15:55 GMT 2024","1782","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Oct 23 20:15:49 GMT 2024","Wed Oct 23 20:15:51 GMT 2024","1790","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Oct 23 20:16:18 GMT 2024","Wed Oct 23 20:16:19 GMT 2024","655","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Oct 23 20:15:36 GMT 2024","Wed Oct 23 20:15:40 GMT 2024","3984","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Oct 23 20:16:16 GMT 2024","Wed Oct 23 20:16:16 GMT 2024","768","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Oct 23 20:16:13 GMT 2024","Wed Oct 23 20:16:14 GMT 2024","1038","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Oct 23 20:15:43 GMT 2024","Wed Oct 23 20:15:45 GMT 2024","1229","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Oct 23 20:15:51 GMT 2024","Wed Oct 23 20:15:53 GMT 2024","1732","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Oct 23 20:16:10 GMT 2024","Wed Oct 23 20:16:12 GMT 2024","1565","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Oct 23 20:16:17 GMT 2024","Wed Oct 23 20:16:18 GMT 2024","806","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Oct 23 20:15:59 GMT 2024","Wed Oct 23 20:16:01 GMT 2024","2008","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Oct 23 20:15:47 GMT 2024","Wed Oct 23 20:15:48 GMT 2024","1234","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Oct 23 20:16:20 GMT 2024","Wed Oct 23 20:16:22 GMT 2024","1548","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
