"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 24 12:44:24 GMT 2025","Mon Feb 24 12:44:25 GMT 2025","1012","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Feb 24 12:43:49 GMT 2025","Mon Feb 24 12:43:50 GMT 2025","1220","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Feb 24 12:44:03 GMT 2025","Mon Feb 24 12:44:05 GMT 2025","1852","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Feb 24 12:44:22 GMT 2025","Mon Feb 24 12:44:23 GMT 2025","712","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Feb 24 12:43:45 GMT 2025","Mon Feb 24 12:43:48 GMT 2025","3209","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Feb 24 12:43:52 GMT 2025","Mon Feb 24 12:43:54 GMT 2025","1871","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Feb 24 12:44:01 GMT 2025","Mon Feb 24 12:44:02 GMT 2025","1748","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Feb 24 12:44:05 GMT 2025","Mon Feb 24 12:44:07 GMT 2025","1947","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Feb 24 12:43:56 GMT 2025","Mon Feb 24 12:43:58 GMT 2025","1803","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Feb 24 12:44:23 GMT 2025","Mon Feb 24 12:44:24 GMT 2025","571","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Feb 24 12:43:54 GMT 2025","Mon Feb 24 12:43:55 GMT 2025","1143","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Feb 24 12:44:26 GMT 2025","Mon Feb 24 12:44:27 GMT 2025","1452","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Feb 24 12:44:08 GMT 2025","Mon Feb 24 12:44:10 GMT 2025","1991","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Feb 24 12:44:16 GMT 2025","Mon Feb 24 12:44:17 GMT 2025","1742","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Feb 24 12:44:10 GMT 2025","Mon Feb 24 12:44:12 GMT 2025","2012","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Feb 24 12:44:21 GMT 2025","Mon Feb 24 12:44:22 GMT 2025","699","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Feb 24 12:44:18 GMT 2025","Mon Feb 24 12:44:19 GMT 2025","1012","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Feb 24 12:43:50 GMT 2025","Mon Feb 24 12:43:52 GMT 2025","1184","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Feb 24 12:43:58 GMT 2025","Mon Feb 24 12:44:00 GMT 2025","1810","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Feb 24 12:44:20 GMT 2025","Mon Feb 24 12:44:21 GMT 2025","894","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
