"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 12:24:36 GMT 2024","Fri Sep 06 12:24:38 GMT 2024","1925","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Sep 06 12:24:29 GMT 2024","Fri Sep 06 12:24:31 GMT 2024","1693","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Sep 06 12:24:27 GMT 2024","Fri Sep 06 12:24:28 GMT 2024","1682","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Sep 06 12:24:20 GMT 2024","Fri Sep 06 12:24:21 GMT 2024","1194","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Sep 06 12:24:52 GMT 2024","Fri Sep 06 12:24:53 GMT 2024","662","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Sep 06 12:24:53 GMT 2024","Fri Sep 06 12:24:54 GMT 2024","751","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Sep 06 12:24:55 GMT 2024","Fri Sep 06 12:24:56 GMT 2024","872","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Sep 06 12:24:15 GMT 2024","Fri Sep 06 12:24:18 GMT 2024","3428","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Sep 06 12:24:47 GMT 2024","Fri Sep 06 12:24:48 GMT 2024","1327","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Sep 06 12:24:49 GMT 2024","Fri Sep 06 12:24:50 GMT 2024","955","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Sep 06 12:24:39 GMT 2024","Fri Sep 06 12:24:41 GMT 2024","1823","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Sep 06 12:24:25 GMT 2024","Fri Sep 06 12:24:26 GMT 2024","1170","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Sep 06 12:24:23 GMT 2024","Fri Sep 06 12:24:25 GMT 2024","1863","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Sep 06 12:24:54 GMT 2024","Fri Sep 06 12:24:55 GMT 2024","543","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Sep 06 12:24:33 GMT 2024","Fri Sep 06 12:24:35 GMT 2024","1952","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Sep 06 12:24:51 GMT 2024","Fri Sep 06 12:24:51 GMT 2024","888","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Sep 06 12:24:56 GMT 2024","Fri Sep 06 12:24:58 GMT 2024","1505","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Sep 06 12:24:31 GMT 2024","Fri Sep 06 12:24:33 GMT 2024","1638","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Sep 06 12:24:21 GMT 2024","Fri Sep 06 12:24:22 GMT 2024","1176","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Sep 06 12:24:41 GMT 2024","Fri Sep 06 12:24:43 GMT 2024","1858","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
