"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 20 12:41:59 GMT 2025","Mon Jan 20 12:42:00 GMT 2025","1152","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jan 20 12:42:31 GMT 2025","Mon Jan 20 12:42:32 GMT 2025","694","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jan 20 12:42:27 GMT 2025","Mon Jan 20 12:42:28 GMT 2025","1056","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jan 20 12:42:24 GMT 2025","Mon Jan 20 12:42:26 GMT 2025","1648","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Jan 20 12:42:04 GMT 2025","Mon Jan 20 12:42:06 GMT 2025","1702","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jan 20 12:42:06 GMT 2025","Mon Jan 20 12:42:08 GMT 2025","1707","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jan 20 12:42:33 GMT 2025","Mon Jan 20 12:42:34 GMT 2025","878","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jan 20 12:41:53 GMT 2025","Mon Jan 20 12:41:56 GMT 2025","3022","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jan 20 12:42:00 GMT 2025","Mon Jan 20 12:42:02 GMT 2025","1840","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jan 20 12:42:30 GMT 2025","Mon Jan 20 12:42:30 GMT 2025","664","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jan 20 12:42:32 GMT 2025","Mon Jan 20 12:42:32 GMT 2025","565","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jan 20 12:41:57 GMT 2025","Mon Jan 20 12:41:58 GMT 2025","1164","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jan 20 12:42:29 GMT 2025","Mon Jan 20 12:42:29 GMT 2025","914","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jan 20 12:42:03 GMT 2025","Mon Jan 20 12:42:04 GMT 2025","1178","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jan 20 12:42:34 GMT 2025","Mon Jan 20 12:42:35 GMT 2025","1415","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jan 20 12:42:16 GMT 2025","Mon Jan 20 12:42:18 GMT 2025","1823","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jan 20 12:42:09 GMT 2025","Mon Jan 20 12:42:10 GMT 2025","1667","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jan 20 12:42:14 GMT 2025","Mon Jan 20 12:42:15 GMT 2025","1849","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jan 20 12:42:19 GMT 2025","Mon Jan 20 12:42:21 GMT 2025","1971","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jan 20 12:42:11 GMT 2025","Mon Jan 20 12:42:13 GMT 2025","1813","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
