"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 08 12:57:03 GMT 2025","Fri Aug 08 12:57:05 GMT 2025","1868","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 08 12:57:15 GMT 2025","Fri Aug 08 12:57:17 GMT 2025","1994","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 08 12:57:22 GMT 2025","Fri Aug 08 12:57:23 GMT 2025","694","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 08 12:56:49 GMT 2025","Fri Aug 08 12:56:50 GMT 2025","1258","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 08 12:57:21 GMT 2025","Fri Aug 08 12:57:22 GMT 2025","709","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 08 12:56:50 GMT 2025","Fri Aug 08 12:56:52 GMT 2025","1177","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 08 12:56:52 GMT 2025","Fri Aug 08 12:56:54 GMT 2025","1918","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 08 12:57:11 GMT 2025","Fri Aug 08 12:57:14 GMT 2025","2083","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 08 12:57:01 GMT 2025","Fri Aug 08 12:57:02 GMT 2025","1735","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 08 12:56:44 GMT 2025","Fri Aug 08 12:56:48 GMT 2025","3493","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 08 12:57:26 GMT 2025","Fri Aug 08 12:57:28 GMT 2025","1449","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 08 12:57:24 GMT 2025","Fri Aug 08 12:57:24 GMT 2025","548","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 08 12:57:09 GMT 2025","Fri Aug 08 12:57:11 GMT 2025","2096","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 08 12:56:58 GMT 2025","Fri Aug 08 12:57:00 GMT 2025","1725","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 08 12:56:54 GMT 2025","Fri Aug 08 12:56:56 GMT 2025","1245","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 08 12:57:18 GMT 2025","Fri Aug 08 12:57:19 GMT 2025","1107","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 08 12:57:20 GMT 2025","Fri Aug 08 12:57:21 GMT 2025","901","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 08 12:57:06 GMT 2025","Fri Aug 08 12:57:08 GMT 2025","1981","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 08 12:57:25 GMT 2025","Fri Aug 08 12:57:26 GMT 2025","963","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 08 12:56:56 GMT 2025","Fri Aug 08 12:56:58 GMT 2025","1792","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
