"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 20 12:43:04 GMT 2025","Thu Feb 20 12:43:05 GMT 2025","1093","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Feb 20 12:43:30 GMT 2025","Thu Feb 20 12:43:31 GMT 2025","1092","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Feb 20 12:42:58 GMT 2025","Thu Feb 20 12:43:01 GMT 2025","2990","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Feb 20 12:43:20 GMT 2025","Thu Feb 20 12:43:22 GMT 2025","1906","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Feb 20 12:43:27 GMT 2025","Thu Feb 20 12:43:29 GMT 2025","1452","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Feb 20 12:43:12 GMT 2025","Thu Feb 20 12:43:14 GMT 2025","1694","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Feb 20 12:43:23 GMT 2025","Thu Feb 20 12:43:25 GMT 2025","1978","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Feb 20 12:43:07 GMT 2025","Thu Feb 20 12:43:09 GMT 2025","1163","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Feb 20 12:43:36 GMT 2025","Thu Feb 20 12:43:36 GMT 2025","527","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Feb 20 12:43:32 GMT 2025","Thu Feb 20 12:43:33 GMT 2025","1043","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Feb 20 12:43:34 GMT 2025","Thu Feb 20 12:43:34 GMT 2025","671","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Feb 20 12:43:35 GMT 2025","Thu Feb 20 12:43:35 GMT 2025","646","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Feb 20 12:43:05 GMT 2025","Thu Feb 20 12:43:07 GMT 2025","1805","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Feb 20 12:43:09 GMT 2025","Thu Feb 20 12:43:11 GMT 2025","1667","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Feb 20 12:43:37 GMT 2025","Thu Feb 20 12:43:38 GMT 2025","849","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Feb 20 12:43:02 GMT 2025","Thu Feb 20 12:43:03 GMT 2025","1087","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Feb 20 12:43:38 GMT 2025","Thu Feb 20 12:43:40 GMT 2025","1402","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Feb 20 12:43:17 GMT 2025","Thu Feb 20 12:43:19 GMT 2025","1845","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Feb 20 12:43:15 GMT 2025","Thu Feb 20 12:43:16 GMT 2025","1832","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Feb 20 12:43:26 GMT 2025","Thu Feb 20 12:43:28 GMT 2025","2032","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
