"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 06 12:51:35 GMT 2025","Tue May 06 12:51:36 GMT 2025","1909","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue May 06 12:51:22 GMT 2025","Tue May 06 12:51:24 GMT 2025","1711","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue May 06 12:51:32 GMT 2025","Tue May 06 12:51:34 GMT 2025","1862","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue May 06 12:51:41 GMT 2025","Tue May 06 12:51:43 GMT 2025","1968","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue May 06 12:51:27 GMT 2025","Tue May 06 12:51:29 GMT 2025","1904","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue May 06 12:51:46 GMT 2025","Tue May 06 12:51:47 GMT 2025","1059","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue May 06 12:51:19 GMT 2025","Tue May 06 12:51:21 GMT 2025","1818","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue May 06 12:51:51 GMT 2025","Tue May 06 12:51:52 GMT 2025","985","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue May 06 12:51:18 GMT 2025","Tue May 06 12:51:19 GMT 2025","1243","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue May 06 12:51:24 GMT 2025","Tue May 06 12:51:26 GMT 2025","1687","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue May 06 12:51:29 GMT 2025","Tue May 06 12:51:31 GMT 2025","2011","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue May 06 12:51:53 GMT 2025","Tue May 06 12:51:54 GMT 2025","1547","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue May 06 12:51:07 GMT 2025","Tue May 06 12:51:11 GMT 2025","3629","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue May 06 12:51:12 GMT 2025","Tue May 06 12:51:13 GMT 2025","1314","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue May 06 12:51:44 GMT 2025","Tue May 06 12:51:45 GMT 2025","1106","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue May 06 12:51:14 GMT 2025","Tue May 06 12:51:15 GMT 2025","1248","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue May 06 12:51:15 GMT 2025","Tue May 06 12:51:17 GMT 2025","1965","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue May 06 12:51:48 GMT 2025","Tue May 06 12:51:48 GMT 2025","821","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue May 06 12:51:50 GMT 2025","Tue May 06 12:51:51 GMT 2025","591","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue May 06 12:51:49 GMT 2025","Tue May 06 12:51:50 GMT 2025","788","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
