"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 10 20:24:50 GMT 2025","Fri Jan 10 20:24:51 GMT 2025","1006","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jan 10 20:24:49 GMT 2025","Fri Jan 10 20:24:50 GMT 2025","573","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jan 10 20:24:19 GMT 2025","Fri Jan 10 20:24:21 GMT 2025","1218","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jan 10 20:24:31 GMT 2025","Fri Jan 10 20:24:33 GMT 2025","1948","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jan 10 20:24:16 GMT 2025","Fri Jan 10 20:24:17 GMT 2025","1172","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jan 10 20:24:45 GMT 2025","Fri Jan 10 20:24:46 GMT 2025","876","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jan 10 20:24:28 GMT 2025","Fri Jan 10 20:24:30 GMT 2025","1881","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jan 10 20:24:52 GMT 2025","Fri Jan 10 20:24:53 GMT 2025","1422","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jan 10 20:24:41 GMT 2025","Fri Jan 10 20:24:43 GMT 2025","1681","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jan 10 20:24:17 GMT 2025","Fri Jan 10 20:24:19 GMT 2025","1850","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jan 10 20:24:24 GMT 2025","Fri Jan 10 20:24:25 GMT 2025","1737","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jan 10 20:24:47 GMT 2025","Fri Jan 10 20:24:47 GMT 2025","677","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jan 10 20:24:21 GMT 2025","Fri Jan 10 20:24:23 GMT 2025","1759","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jan 10 20:24:48 GMT 2025","Fri Jan 10 20:24:48 GMT 2025","710","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jan 10 20:24:14 GMT 2025","Fri Jan 10 20:24:15 GMT 2025","1182","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jan 10 20:24:26 GMT 2025","Fri Jan 10 20:24:28 GMT 2025","1790","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jan 10 20:24:36 GMT 2025","Fri Jan 10 20:24:38 GMT 2025","1950","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jan 10 20:24:44 GMT 2025","Fri Jan 10 20:24:45 GMT 2025","1072","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jan 10 20:24:33 GMT 2025","Fri Jan 10 20:24:35 GMT 2025","1878","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jan 10 20:24:10 GMT 2025","Fri Jan 10 20:24:13 GMT 2025","3013","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
