"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 06 12:59:06 GMT 2025","Wed Aug 06 12:59:08 GMT 2025","1814","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 06 12:59:15 GMT 2025","Wed Aug 06 12:59:17 GMT 2025","1988","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 06 12:59:30 GMT 2025","Wed Aug 06 12:59:31 GMT 2025","1045","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 06 12:59:33 GMT 2025","Wed Aug 06 12:59:34 GMT 2025","725","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 06 12:59:35 GMT 2025","Wed Aug 06 12:59:36 GMT 2025","933","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 06 12:59:26 GMT 2025","Wed Aug 06 12:59:27 GMT 2025","1806","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 06 12:59:28 GMT 2025","Wed Aug 06 12:59:30 GMT 2025","1247","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 06 12:58:58 GMT 2025","Wed Aug 06 12:59:00 GMT 2025","1243","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 06 12:59:37 GMT 2025","Wed Aug 06 12:59:38 GMT 2025","1436","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 06 12:59:32 GMT 2025","Wed Aug 06 12:59:33 GMT 2025","730","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 06 12:59:10 GMT 2025","Wed Aug 06 12:59:12 GMT 2025","1817","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 06 12:59:04 GMT 2025","Wed Aug 06 12:59:05 GMT 2025","1161","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 06 12:59:02 GMT 2025","Wed Aug 06 12:59:03 GMT 2025","1954","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 06 12:59:21 GMT 2025","Wed Aug 06 12:59:23 GMT 2025","2158","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 06 12:59:08 GMT 2025","Wed Aug 06 12:59:10 GMT 2025","1773","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 06 12:59:34 GMT 2025","Wed Aug 06 12:59:35 GMT 2025","578","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 06 12:58:54 GMT 2025","Wed Aug 06 12:58:57 GMT 2025","3210","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 06 12:59:00 GMT 2025","Wed Aug 06 12:59:01 GMT 2025","1205","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 06 12:59:18 GMT 2025","Wed Aug 06 12:59:20 GMT 2025","2030","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 06 12:59:13 GMT 2025","Wed Aug 06 12:59:15 GMT 2025","1900","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
