"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 07 12:53:28 GMT 2025","Mon Jul 07 12:53:29 GMT 2025","991","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jul 07 12:52:58 GMT 2025","Mon Jul 07 12:52:59 GMT 2025","1232","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jul 07 12:53:01 GMT 2025","Mon Jul 07 12:53:03 GMT 2025","1920","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jul 07 12:53:03 GMT 2025","Mon Jul 07 12:53:04 GMT 2025","1201","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jul 07 12:53:09 GMT 2025","Mon Jul 07 12:53:11 GMT 2025","1718","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jul 07 12:52:59 GMT 2025","Mon Jul 07 12:53:01 GMT 2025","1165","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jul 07 12:53:05 GMT 2025","Mon Jul 07 12:53:07 GMT 2025","1785","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jul 07 12:53:34 GMT 2025","Mon Jul 07 12:53:35 GMT 2025","1012","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jul 07 12:53:30 GMT 2025","Mon Jul 07 12:53:31 GMT 2025","891","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jul 07 12:53:12 GMT 2025","Mon Jul 07 12:53:14 GMT 2025","1856","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jul 07 12:53:32 GMT 2025","Mon Jul 07 12:53:33 GMT 2025","741","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jul 07 12:53:33 GMT 2025","Mon Jul 07 12:53:34 GMT 2025","583","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jul 07 12:53:36 GMT 2025","Mon Jul 07 12:53:37 GMT 2025","1507","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jul 07 12:53:07 GMT 2025","Mon Jul 07 12:53:09 GMT 2025","1710","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jul 07 12:53:31 GMT 2025","Mon Jul 07 12:53:32 GMT 2025","705","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jul 07 12:52:54 GMT 2025","Mon Jul 07 12:52:57 GMT 2025","3158","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jul 07 12:53:17 GMT 2025","Mon Jul 07 12:53:19 GMT 2025","1977","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jul 07 12:53:26 GMT 2025","Mon Jul 07 12:53:27 GMT 2025","1544","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Jul 07 12:53:20 GMT 2025","Mon Jul 07 12:53:22 GMT 2025","2035","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jul 07 12:53:14 GMT 2025","Mon Jul 07 12:53:16 GMT 2025","1897","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
